action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.37558973294656695,0.31712613174073767,-0.7211707205219808,-0.11975816108265924
0.0,0.0,-0.4831575272903138,0.08120633994526807
0.8168048418995324,0.49087187089336887,-4.0,-4.0
0.6776218782655758,0.4175160328424738,-3.1750470467741603,-3.5042313919108885
0.11269545233170852,0.23637760995090196,-2.490754799697289,-3.0826054180924585
0.8035941467586947,0.5515279669294539,-2.3770137616161255,-2.8440347022500476
0.2798415802840072,0.3177517700198982,-1.5663526454207501,-2.2876564868444365
0.0,0.46928060011163053,-1.2858907298699158,-1.9692003446263824
1.0,0.0,-1.2858907298699158,-1.50365527271139
0.2460150962190228,0.0,-0.31341345479982485,-1.50365527271139
0.4213587713004211,1.0,-0.08672509019604441,-1.50365527271139
0.6029288537730604,0.27882801304464067,0.2993466456023453,-0.5874010919644854
0.6413108449098083,0.5722965588971829,-4.0,-4.0
0.42319627395189596,1.0,-3.352291700164556,-3.421994444492669
0.0,0.0,-2.9249218961364027,-2.4121325191092433
-0.7422638318508152,0.49027752760145127,-2.9249218961364027,-2.4121325191092433
0.08907863260062543,-0.08725892429625393,-3.6738526963699263,-1.9174513487125866
1.0,0.832855378160356,-3.5839280641140414,-2.005538990488193
0.32829781681915615,0.42552639961287453,-2.574469683052703,-1.1648061487922112
0.671173224814122,-0.21465772929080895,-2.24518709959577,-0.7380033343499839
0.41469388690404463,0.5174166152032226,-1.579084693328047,-0.9510392909678481
0.8618000310672352,0.839356131319426,-1.1805154124994992,-0.45374146545635663
0.40993325215248444,0.3827351468847907,-4.0,-4.0
-0.732137671258285,0.6221668854737458,-3.5859774212378372,-3.613446843689536
0.0,0.6389740471285039,-4.0,-2.985105398895616
0.15033575877376082,0.4299278033319585,-4.0,-2.3398006719619975
0.0,0.0689228172354463,-3.8481892591299696,-1.9056547383742994
0.48866659537169327,0.9671031198014005,-3.8481892591299696,-1.836068362903144
-0.09171704993230234,0.4081429133054878,-3.354829415353536,-0.8596769978702988
0.2611295120398613,0.7087526511322864,-3.4472837754806718,-0.4482530377894166
0.0,0.2840278322220477,-3.184041842214951,0.2662331060164508
0.07831702533553786,0.17836005147848866,-3.184041842214951,0.5521497615424628
0.0,0.15583258027381008,-4.0,-4.0
0.34152045748980653,0.2813775850011056,-4.0,-3.842612897584299
0.14331007451921945,0.4635618212256011,-3.6550747288532386,-3.5584300977764016
-0.027949720841397907,0.5624864053414548,-3.5103421819299165,-3.0902670375904466
0.32444297041135894,0.5131267992028324,-3.5385665563373796,-2.522253246198635
-0.5233672820893058,0.02763027663702855,-3.210988214232019,-2.0041676610507277
0.7654491528746019,0.8172139396298335,-3.739049783644187,-1.9762895575781612
0.5701588364452399,-0.2662471424394517,-2.966270784799244,-1.1512500788125055
0.24991475478203257,0.5720488481045995,-2.392371743653573,-1.4192437851039479
0.3711236576990019,0.26455269138746285,-2.1418678270554175,-0.8458463598072797
0.0,0.17519133548854776,-4.0,-4.0
0.2702698913258703,-0.8412567453596917,-4.0,-3.823061027338238
0.3334007468043094,-0.8058025396410369,-3.7270358583498897,-4.0
0.17950429334118612,-0.05482415154312004,-3.390312994516672,-4.0
-0.8644751422748738,-0.48309297768089055,-3.209023673272909,-4.0
0.2883881118438907,0.0,-4.0,-4.0
-0.8801361195226354,0.04937677068907309,-3.7087350461983375,-4.0
0.40348296102996095,0.0,-4.0,-3.9501312670138633
-0.9270176197119788,0.32463170524617324,-3.592492775123879,-3.9501312670138633
0.512902215461109,-0.9968321251418051,-4.0,-3.622268194626942
0.6709760920877186,0.9803005824310709,-4.0,-4.0
0.5645918791826804,0.0,-3.3223305246031094,-3.0099203395454484
-0.3837455833657657,0.811520293399656,-2.7522368732139486,-3.0099203395454484
-0.3174459109130374,0.0,-3.1395999337919407,-2.1907500397460202
-0.5364938333062468,0.801382101771372,-3.459920243834776,-2.1907500397460202
0.018593632939502225,0.22311583835013576,-4.0,-1.3817984698337114
0.2556351929990226,-0.9943092943571241,-3.9812282737100047,-1.1565455855749498
0.5109284291741765,0.21675668642790158,-3.7231648241009547,-2.1602997380054436
0.20341392691168036,0.9829477402056714,-3.2073135151471783,-1.9414545651129433
0.7010535379512528,0.3239055990248305,-3.002090718327539,-0.9497659062526395
0.0,0.0,-4.0,-4.0
0.8017505392519868,-0.4044436468756971,-4.0,-4.0
1.0,0.3117311297719366,-3.1902515249931764,-4.0
0.2518159103373887,0.7336657224445358,-2.180323462034607,-3.6851739839455417
0.5988852152816835,0.5765299019086604,-1.9260855216473973,-2.944451676299922
0.6127694870281882,-0.29121950603744895,-1.322263153510728,-2.3631689166172487
0.07718023701247573,0.9172337395700636,-0.7087898842446099,-2.654722896090511
0.26692386363174636,0.4315958585127677,-0.6314689794611,-1.7358174173465737
0.1580245648275681,0.2363625753711468,-0.3748288852166016,-1.3208496422769556
0.3523046320688036,0.4528107598612061,-0.2342857814179404,-1.110634667151071
-0.697206830571248,0.06979443831077242,-4.0,-4.0
0.0,-0.6736680931498009,-4.0,-3.9295093208932124
0.24457895985066158,0.0,-4.0,-4.0
0.82202403044712,-0.11628216994161567,-3.752981220389821,-4.0
0.0,0.5336349897829634,-2.922765245624208,-4.0
0.0,-0.19594503833970545,-2.922765245624208,-3.461081776191756
-0.13200338312221205,0.0,-2.922765245624208,-3.6589407310521005
0.3870044011470024,0.2279312063512839,-3.056066069070078,-3.6589407310521005
0.17147246401837357,-0.9599563536965219,-2.6652475827472806,-3.4287631703113863
0.5539946161889402,0.0,-2.4921183420112674,-4.0
0.0,-0.835275756000109,-4.0,-4.0
0.4226485707699249,-0.50233726295783,-4.0,-4.0
0.9524372789220041,-0.3883526967496064,-3.573135259797816,-4.0
0.0,-0.7926155771489303,-2.611215407166145,-4.0
0.6871611728276703,-0.1748021102491455,-2.611215407166145,-4.0
0.7217845575334652,0.38824458803715567,-1.9172801047322163,-4.0
0.0,0.41345301985742733,-1.1884802481638337,-3.607981914933376
0.30817950640530756,-0.8560812349709623,-1.1884802481638337,-3.1908090716902815
0.9161888246750797,0.5430739618995927,-0.8778979079816115,-4.0
0.46838355581577373,1.0,0.04694482726515126,-3.451796403931648
0.0,0.2722448867619476,-4.0,-4.0
-0.0721907743134711,0.9798098464994878,-4.0,-3.725039309496983
0.40779951068971027,0.47129005487414033,-4.0,-2.7354664038089602
-0.6643035081712805,0.5296723125530218,-3.5881728850838925,-2.259521684652218
0.6868365876232382,0.5768135086930241,-4.0,-1.724772354432589
0.569955526698449,0.7451824204430753,-3.3065211087673205,-1.1423805604242405
-0.36555427159260834,0.6759879694752313,-2.731908074203859,-0.39110872980527467
-0.4876578036144954,0.473682361001071,-3.0981994822714847,0.2862423625430729
0.0,0.03347141767628059,-3.588802955256861,0.762785975044654
0.5128715843680103,0.0797238491022842,-3.588802955256861,0.7965485964141537
0.5325103758661399,0.6639607828860439,-4.0,-4.0
-0.06580825417867064,0.0,-3.462177518227533,-3.3294158156626663
-0.8620176011234719,0.09146712016470215,-3.528634999949258,-3.3294158156626663
0.2885672675895732,0.635336180909173,-4.0,-3.2370452026723573
0.22437929986564442,0.652173324595066,-3.7085666366570433,-2.595398762303457
-0.7409495429789175,0.28041177919184507,-3.481996055915482,-1.9368563344318228
0.43691669820321033,0.4698626575425342,-4.0,-1.6538344550609627
0.2847927433835671,1.0,-3.5588660987074396,-1.1794365937619518
-0.10225806890973599,-0.8077738997449171,-3.271540778236606,-0.17054389145087012
0.2184625402024587,-0.13038565031845495,-3.374529936588556,-0.984092934185438
0.750283683280287,0.342072453151264,-4.0,-4.0
0.5616150029715399,-0.9791224158443845,-3.2422317932888003,-3.6545151718394773
0.0,0.8884552987147865,-2.675064761612766,-4.0
0.7171025736651391,-0.0016137591905711623,-2.675064761612766,-3.102777619156001
0.40654729825839264,0.852845486607605,-1.9511875464412443,-3.104406623920072
0.0,-0.5960565267790956,-1.541105693608436,-2.244146430760801
0.5750708265652427,0.15911796585517218,-1.541105693608436,-2.8410367876567006
0.3284658431955927,0.3978077934840494,-0.9620735495608261,-2.6808227537160274
0.6957388674237835,0.308345170895732,-0.6325215453195452,-2.281699501294909
0.29547845208066015,0.0,0.05806650392222701,-1.975637126412092
0.0,0.8135615393657148,-4.0,-4.0
0.0,0.3516014276517212,-4.0,-3.1783227031687225
0.7912380907165819,0.5241384020084068,-4.0,-2.8232309330302625
0.5539782546279106,0.5869737133629116,-3.2009379823973894,-2.293909741437295
0.0,0.5088160222156572,-2.641840511487519,-1.7015119065219086
-0.020796258412694613,0.0,-2.641840511487519,-1.189501625359973
-0.2862956389897533,1.0,-2.662718506387068,-1.189501625359973
0.434891613462417,0.4660086817698663,-2.950204157601354,-0.18534504012964348
0.4994418651519571,0.6456219686191491,-2.5133114778779366,0.2828078868304179
0.4256389136052028,0.31933013739571336,-2.015184066092362,0.9267306787700076
0.34632425893522734,0.03095332568069642,-4.0,-4.0
0.7030974542490986,0.6065141635379618,-3.650220951778457,-3.9687378965909796
-0.8416094798466158,-0.04531198268696457,-2.9401216635370346,-3.3561837289804366
0.654339430966618,0.5288415342568221,-3.7899230815129297,-3.401936762971569
0.0,0.27847339362187995,-3.129089603163457,-2.8678466958907167
0.203009668205978,0.14548145768964615,-3.129089603163457,-2.586703120147429
0.3098653062842638,0.33720881330092667,-2.924170645337964,-2.4398534210363105
-0.2839896319235078,0.22810393264953482,-2.611511534292035,-2.0996042686939704
0.6447469841760118,0.29565301728360416,-2.897644002230299,-1.8697791840478704
0.800781630912105,0.2934246843691102,-2.2477515706037265,-1.5717666876176104
-0.7184807271397429,0.44508052324707376,-4.0,-4.0
0.0,0.49540136805889606,-4.0,-3.5504795353292753
0.08865152006598126,0.6530642687998209,-4.0,-3.050146560075447
-0.05338771454183977,0.5301527549862965,-3.910469541428326,-2.3906074634090215
0.16789319495296184,0.0,-3.96437997966723,-1.8552639372785893
-0.18008692698412387,-0.5220556726383019,-3.7948608389205205,-1.8552639372785893
0.1668342745575262,0.6611207846952205,-3.9766714707012696,-2.3823164738320126
0.7255519594625646,0.7327332578966477,-3.8082002433689577,-1.7147088715698042
0.7924469989426608,-0.15598034070957478,-3.075734735999457,-0.9749936375163749
0.3491369272085882,-0.059786228469904334,-2.277856443601159,-1.132043040263959
0.6355019598208458,0.6004592571549576,-4.0,-4.0
0.0,0.0,-3.358158532317442,-3.3935508066653886
0.41296433878620614,-0.5545165960167968,-3.358158532317442,-3.3935508066653886
0.8861782778081426,0.5831038033707303,-2.9411234419688177,-3.953533490398759
-0.6777417551734959,0.8082819385085243,-2.0461763899334664,-3.364659848463004
0.31999726873849954,0.33344457205979167,-2.730181005344379,-2.548908757029098
0.7303493317033637,0.8664575886276935,-2.4073482487098623,-2.212509540850638
0.0,-0.016480326470768247,-1.671803871980753,-1.339888756077722
0.7880776992294403,1.0,-1.671803871980753,-1.35608605064232
0.0,0.4799541239004421,-0.8968352533185002,-0.3727202994987526
0.684461833226147,-0.6367289227207462,-4.0,-4.0
0.6772706038622478,0.693005186292535,-3.3087102552218535,-4.0
-0.7595148790876922,0.5509298663703821,-2.6247089060367825,-3.3001076974060473
0.3909612680958422,0.38524307931096713,-3.3914885871077036,-2.7439081562787533
0.11945205831648537,0.0,-2.996744732055652,-2.354937814024659
0.37301028946768733,0.1722893708519836,-2.876214977920552,-2.354937814024659
0.0,0.23088637730659578,-2.4999148217313785,-2.181128889735046
-0.557884075523216,0.8999847140736823,-2.4999148217313785,-1.9485392288552952
0.46428268369986214,0.33591449521369693,-3.0614110921859425,-1.0427272822702371
0.11405622538414012,-0.8884235165158085,-2.5939244463276228,-0.7044946792120577
0.0,-0.12374949031335425,-4.0,-4.0
0.3902299710546244,0.6046124702133575,-4.0,-4.0
0.17922710027888233,0.3038966428324028,-3.605877254216445,-3.3893561628506736
0.7095738498876392,0.6784498721616485,-3.4248759125208745,-3.0824511244728052
0.3892145346306007,0.0,-2.7083474969724968,-2.397351734175426
0.6660980074607369,0.5044918099150231,-2.3158021869610312,-2.397351734175426
0.33106405637345876,-0.14243805029905143,-1.644736886714252,-1.8890977773992201
0.5545133558249822,0.0,-1.3147519576446982,-2.0310715405422557
0.8867200803190394,0.45949778470560354,-0.7634030015993937,-2.0310715405422557
0.40605323460546416,-0.843954603454522,0.10935332169613965,-1.5788097658931288
-0.6130956363676621,0.0,-4.0,-4.0
0.0,0.09470477811716282,-4.0,-4.0
0.9871690065079808,0.7365898526377925,-4.0,-3.904350485716194
0.6069023922272384,0.8640740717304523,-3.0029868663552355,-3.160415301013448
0.47801221006457584,0.73056725005448,-2.3902137732436444,-2.287982849942228
0.7566843428923441,0.28447278219586014,-1.908697656549397,-1.5520604240638063
0.25808892612525813,0.8331515290362473,-1.1554108512981256,-1.2688649340366684
0.7223377695166178,0.878837753527554,-0.910899606517352,-0.4795442897375448
0.046989610588990594,-0.19588962732484172,-0.3448217735579878,0.20917862083747607
0.9970987470584913,0.0,-0.3263653689339731,0.13223782098326747
0.7112665774462639,0.5227912095757525,-4.0,-4.0
0.4257074084433275,-0.8111548623397782,-3.2816381178268004,-3.4719936389492245
0.7291822676949014,0.46937392777104503,-2.8517339582819337,-4.0
0.46793056764363966,0.3137858741418603,-2.1153387399662704,-3.525983102818319
0.9398578263557389,0.1778605819414149,-1.642979822600444,-3.209227656511982
0.8837740580095206,0.0,-0.6951108353594622,-3.029851026401239
0.5625024342740954,0.3186252532050262,0.1939817914971942,-3.029851026401239
0.0,0.1396722292102539,0.7595206163304934,-2.709505832709192
0.4002825575057974,1.0,0.7595206163304934,-2.569437845139994
0.014765165002193825,-0.9402767874610412,1.160055329262905,-1.5688079015616743
0.0,-0.1314469430654338,-4.0,-4.0
0.23287278918888482,0.4109196729531354,-4.0,-4.0
-0.12649964115643397,0.25745223911342663,-3.7648041670265484,-3.584981160306367
0.5689011851125246,-0.0014994230293206012,-3.892561084436896,-3.324970110876997
0.7024463876189226,0.7259477749801652,-3.318011575318126,-3.326484420897791
0.2433802862508569,0.3620406091578555,-2.608657311613789,-2.593397656576327
-0.06877922333292374,0.9167943076875913,-2.363153678225986,-2.2281984600786524
0.48441003754800915,0.9109782634947021,-2.4324133581415053,-1.3049998948454011
0.6490220874894713,0.4768393737085208,-1.9470218100873857,-0.39217580928436824
0.4445435543816003,-0.621296367762584,-1.3155011649035322,0.07180517801655284
0.397201869713667,0.5989364615862167,-4.0,-4.0
0.0,0.4168015888238823,-3.598835806745354,-3.395088793020453
0.8928116941589699,0.13565800071270956,-3.598835806745354,-2.9741612174461602
0.8038494549935107,0.8794044700734309,-2.6972532216342717,-2.8371705263813674
0.4272345978187142,0.18377031836536933,-1.8860046902899852,-1.9496715296812568
0.0,0.6885691144617009,-1.4582444390126392,-1.7656751071943209
0.517416629809591,-0.21214579696314617,-1.4582444390126392,-1.0841994455924067
0.8233063352666035,0.6714962326289697,-0.9622739039309804,-1.2875521373562115
0.14119902380124738,0.8039349897350296,-0.1943134088523787,-0.6611964819170111
0.807887368644056,0.4512643730682795,-0.10854337625381051,-0.1728536561637503
0.8258577158788114,-0.9251547708751775,-4.0,-4.0
0.5378351934419477,0.0,-3.165903865023401,-4.0
0.0,0.4655527719907647,-2.622730199816659,-4.0
0.4594119158870904,0.961039996394214,-2.622730199816659,-3.529856917160439
1.0,0.08067088089245456,-2.1588633161504047,-2.5594976104254012
-0.24494792816456634,0.5255538562731172,-1.1513300313135337,-2.4782190128091424
-0.8547230167136513,0.0,-1.3966632026785308,-1.9518385888197498
0.6658661096727142,0.0,-2.245981946527624,-1.9518385888197498
0.5495296889097341,0.0,-1.5769143981199591,-1.9518385888197498
0.20645500540841732,0.7446356039314701,-1.0291113144875221,-1.9518385888197498
0.23238295664278308,-0.777191776990634,-4.0,-4.0
-0.7533434739877005,0.33294936350793725,-3.7652988859419665,-4.0
-0.032834942546599466,0.7425971872618591,-4.0,-3.66373241202049
0.09130123173686444,-0.8406651681524673,-4.0,-2.913738112822462
0.5150427025141087,0.0,-3.9077949409145774,-3.7627253611429845
-0.8862327006295172,0.0,-3.387621805513634,-3.7627253611429845
0.9635730444576457,-0.223277694580178,-4.0,-3.7627253611429845
0.3244761723389493,1.0,-3.026823953889898,-3.9882282488025487
0.09591313036654503,-0.47871037676054784,-2.699132085369504,-2.9783178256171894
0.3707823630548418,0.35906607175073035,-2.602321703522704,-3.4615064588220874
-0.9239549333698649,0.454984860570517,-4.0,-4.0
0.3536104474701935,0.0,-4.0,-3.5404763963839696
0.9708681157576344,0.0,-3.6428696551339277,-3.5404763963839696
-0.5761178255215909,0.9499859208973183,-2.662367989499558,-3.5404763963839696
0.7178625191628215,0.0,-3.2440833871722456,-2.5812603935499667
0.5424100879810841,0.37566978351760494,-2.5194020228500222,-2.5812603935499667
-0.5361706018546748,0.43761442040125553,-1.972365932803207,-2.2023866703691937
-0.011547510314888543,0.0,-2.511006228815176,-1.7627565225605157
0.4750555042291305,0.607847560924204,-2.5226193520178315,-1.7627565225605157
0.4212917756604222,0.639887969326696,-2.0448260117459034,-1.1514058194855323
0.48066179134718917,0.4103675740108755,-4.0,-4.0
0.714306635295243,0.7634188435940611,-3.5145433230384073,-3.585538766762067
-0.17465527157874483,0.5074543326268379,-2.7931558389262916,-2.8145522300396797
